cat1,cat2,name,raised,desc,ticker,start,end,www
singapore,,obirum,0.235598,"Obirum is a browser that integrates the advantages of blockchain technology with the desire to become a most powerful and secure browser. Bitcoin, Ethereum and other decentralized digital assets opened a future for a whole new financial infrastructure. These technologies allow users to interact directly with their money, rather than relying on businesses and other organizations that can be costly and restricted. We can imagine a future where consumers have complete control of their finances, it is impossible for a hacker to access an only one server and take millions of credit card numbers. Financial management will no longer have to depend on banks and we could avoid unnecessary risks.",OBR,6th Mar 2018,5th May 2018,https://ico.obirum.com,,
singapore,,sentinel protocol,4.446,"What if threat data and cybercrime information are all shared within a blockchain distributed policy? Sentinel Protocol is building a crowdsourced threat intelligence database on the blockchain by leveraging its consensus and incentive system. The Sentinels are a group of security experts and organizations including ethical hackers who are rewarded for their security contributions.",UPP,27th May 2018,27th May 2018,https://sentinelprotocol.io,Singapore,https://sentinelprotocol.io/Sentinel%20Protocol%20Whitepaper%20English-2.pdf
singapore,,smhc coin,,"SMHC’s ambition is to create a world in which all payment needs can be satisfied with cryptocurrency. Our goal is to entertainment and businesses around the world. In order to achieve this, we’ve developed a game online, one that can accept multiple cryptocurrencies and will be installed free of charge. SMHC terminals enable cross-border use of cryptocurrency, doing away with intermediaries between clients and merchants. There are zero transaction fees and merchants can exchange cryptocurrency for fiat money in real time. SMHC receives a 0.5% commission from each exchange ransaction; a cost that’s added to the average exchange rate and paid by the buyer. SMHC will operate as a blockchain-based multi-sided platform and issue S-MHC Coin; creating an ecosystem for merchants, their clients, and cryptocurrency exchanges. S-MHC Coin will also become an instrument for interaction between platform participants.",SMHC,2nd Apr 2018,18th May 2018,https://www.s-mhc.com,Singapore,https://s-mhc.com/media/SMHC-Whitepaper-EN.pdf
singapore,,sphinx coin,,"Sphinx is an Ethereum pure utility Token, The world's first people-driven investment community. Taking the first step to bring transparency and legitimacy to the ICO market. Sphinx Token gives cryptocurrency investors an arena to work together towards a common goal. Sphinx Token's Community will accomplish thousands of hours a week of careful and skillful ICO analysis, shining light on the most innovative projects that the crypto community can benefit from, and only investing in projects our Community believes to be promising and successful.",SPHINX,1st Apr 2018,15th May 2018,https://www.sphinxcoin.io,Singapore,https://www.sphinxcoin.io/web/whitepaper.pdf
singapore,,successlife,8,"A customized Payment Solution for the Education, Personal and Professional Development Industries. Education is a top priority for governments, corporations, institutions and individuals worldwide. However, the trend is shifting towards on-demand, digitized content delivery. SuccessLife Global aims to create a customized payment solution to serve the educational, personal and professional development industries. We intend to develop a marketplace of curated, aggregated, relevant content driven by A.I. and machine learning accessible on-demand, anywhere as well as create an ecosystem to drive demand for and adoption of the token. In partnership with its founding organization, Success Resources, with 25 years in the business and 10 million live event participants, SuccessLife Token will be part of a new digital economy in these industries. SuccessLife Tokens will launch with an active international customer base in excess of 6 million persons who have a common interest and pre-existing relationship with an established and respected brand.",,15th Apr 2018,31st May 2018,https://successlife.com,,
singapore,,superpay.vip,,"SPV is a universal mobile payment platform. The sellers can issue digital currency, receive cryptocurrency and credit card. The customers can use tipping feature to send money and reward digital content. While this system uses the blockchain technology, the data will not be lost.",,15th Dec 2017,31st May 2018,https://SuperPay.vip,,
singapore,,tokenspeed,0.654,"Tokenspeed is an asset token that uses blockchain waves as a solution for internal payment of advertising platforms, trading systems, reward lease nodes with the aim that users can gain ease in making payments and transactions. We want to bring cryptocurrency to the masses, meet the needs of its users and provide smooth access to crypto services with an integrated system. With an integrated system and user-friendly features, tokenspeed aims to be the most easily liked and easy to understand.",TSP,11th Apr 2018,11th May 2018,https://tokenspeed.net,Singapore,https://tokenspeed.net/wp-content/uploads/2018/03/Tokenspeed-Whitepaper-1.0.pdf
singapore,,tos,,"TOS is a decentralized hierarchical block network technology based on SDAG for the Internet of Things (IoT) industry. This technology has good scalability, it combines the technologies of blockchain book and the technologies of directed acyclic graph to realize automatic distribution of massive transaction data to hierarchical block network to reduce data redundancy of the entire network block and solve the massive data storage problem of the Internet of Things industry; Users can decide to use free or paid transactions according to the value of the data,which reaches the balance of password economics; the open source and decentralized network protocols reduce the economic barrier to join the smart IoT network protocol (blockchain + IoT), they create a Cross-category、Cross-region smart-connected network protocol ecosystem .   An overview of the TOS vision, the project is divided into three stages to promote: 1) to complete the bottom public chain of TOS thing-to-Internet. 2) open source platform that can be used for solution of the custom-build internet of thing. 3) provide unified protocol standard for the big intelligent hardware manufacturer.",TOS,8th May 2018,18th May 2018,http://www.toschain.org,Singapore,http://www.toschain.org/pdf/generic/web/viewer.html?file=../../../tos_whitepaper_en.pdf
singapore,,velix.id,2.5,"As the contemporary methods of identity verification take too long to process, incur a massive financial loss for both businesses and consumers, and often compromise the personal information of the consumers — Velix.ID is decentralizing the process using smart contracts, zero-knowledge proofs (zSNARKs), and stellar consensus protocol (SCP) to build an ecosystem that is Universal, Obscure, Transparent, Decentralized, Time-Efficient, and Cost-Efficient. Velix.ID Ecosystem has its own native VXD utility tokens which will be used to transact identity verification between the stakeholders in the ecosystem. The initial target markets are India & Australia with over 1.3 Billion identities, to be followed with operations launch in Asia-Pacific and UK. The Velix.ID team and advisors come with extensive experience in the cryptocurrency industry with a varied background including from Cointelegraph, BnkToTheFuture, KickICO, PundiX, Propy, Trade.io, Covesting, Crypterium, and The Next Web.",VXD,17th Apr 2018,15th May 2018,https://velix.id,,
singapore,,whyral,0.6,Whyral is an AI based decentralized influencer marketing and influencer evaluation platform powered by blockchain. A platform connecting brands with social media rockstars. Whyral will be equipped with powerful AI engine to evaluate influencer's social media profile and rank them just like Alexa does for websites. Smart Analytics and Smart Contracts will power this platform to justify the ROI and generate transparency for both brand and influencer by creating a trustless ecosystem.,WRL,15th Apr 2018,31st May 2018,https://whyral.network,,
singapore,,world peace coin,4.20449,"WPC contributes to creating opportunities for people, who have neither bank accounts nor access to financial services, to live their independent lives. Those who approve the World Peace Coin can establish the world peace through this coin. WorldPeaceCoin uses its own artificial intelligence to receive data from data scientists around the world. The data includes data such as how to analyze big data and increase the repayment rate of people in the poor. Artificial intelligence learns data with the best repayment rate without permission and the repayment rate automatically increases. By doing so, investors can make very good investment with a high yield and can contribute greatly to society. Meanwhile, the children of the poor who borrow money will also borrow more money. Furthermore, we were able to do capital and business alliance with a very large company in Myanmar. It is definite to actually spread in Myanmar.",WPC,25th Mar 2018,23rd May 2018,https://worldpeacecoin.io,Singapore,https://worldpeacecoin.io/whitepaper/
singapore,,worldwifi,25,"World Wi-Fi is a global decentralized free network. The participants of the platform include ordinary users, router owners and advertisers. The users enjoy free internet, router owners are paid by advertisers for the ads viewed by the users; advertisers receive an effective tool for targeting of advertising and analytics of advertising campaign effectiveness.",WT,18th Apr 2018,18th May 2018,http://en.worldwifi.io&utm_medium=ico.tokens-economy.com&utm_campaign=ico.tokens-economy.com,,
singapore,,zper,23.2116,ZPER is a ‘decentralized P2P(peer-to-peer) financial ecosystem’ using smart contract technology. Top P2P lending companies and robo-advisors have coalesced to provide a revolutionary method of fund transactions between borrowers and lenders worldwide.,ZPR,27th Apr 2018,16th May 2018,https://zper.io,,
slovenia,,2100news ico,0.6329,"We are the first news platform of the decentralized economy: delivering business and market news, data and analysis to the world (crypto, blockchain, IoT, ICOs, new financial markets and decentralized economy in general). We serve as a depository for disclosure of authorized price sensitive information regarding token issuing companies. Our services run on mobiles, tablets and computers via online TV, radio, squawk box, newsletters and podcasts. We are raising funds to produce 2nd iteration of our news platform using blockchain technology. 2100NEWS is the leading crypto and token market news hub, offering real-time data and price sensitive information regarding token issuers, news on all crypto market issues and analyst coverage. As a bottom-up system, we enable news to be sourced and verified from the crowd, granting publication and rewarding up/down voting (curation) of published content. We are already in the top third of ICO listing websites and expect to reach 40 million monthly page views and 500,000 community members by the end of 2018.",NWS,14th Mar 2018,23rd May 2018,https://www.2100news.io,,
slovenia,,blocksquare.io,0.3597,"With the introduction of blockchain, things are building up and a new market of fractional commercial real estate is set to emerge. At Blocksquare we are building the infrastructure and tools to propel this upcoming global market, opening the door to commercial property investments for anyone with an internet connection.",BST Token,18th Apr 2018,8th May 2018,https://blocksquare.io,,
slovenia,,eligma,11.377277,"Eligma, a cognitive commerce platform, will be connecting existing e-commerces and second-hand marketplaces into a one-point-stop for users. By harnessing AI and blockchain technology, Eligma is changing the way users discover, purchase, track and resell items online.",ELI,17th Apr 2018,10th May 2018,https://www.eligma.io,,
slovenia,,iiottel,,"IIoT Telecom (Industrial Internet of Things Telecom) company creates Industrial Internet of Things Platform – decentralized specialized software on the Blockchain, allows to gather information from numerous "smart" IIoT devices. The IIoT Platform consists of two main components. One is the decentralized software on the Blockchain and the other is wireless network LoRaWan, that based on own design equipment. Access to the network infrastructure will be provided from the smartcontracts. Due to the low cost of deployment and attractive conditions for partners, conditions will be created for the rapid entry into the market of the Industrial Internet of things. Due to tokenization IIoT Telecom plans to deploy LoRaWAN networks in whole world and provide Services of the Industrial Internet of Things in any country of the world, where Internet is and where are no restrictions on circulation the cryptocurrency.",I2,19th Mar 2018,19th May 2018,https://iiot.tel,Slovenia,https://iiot.tel/wp-iiot.pdf
slovenia,,money rebel,2.3,"Platform is designed like a set of independent but connected products. Interconnecting accounts, the MR Wallet, the MR Portfolio, the MR Advisor, the news feed, and the MR Kriptel.de fund, a crypto arbitrage product − these are the platform’s basic features. Put the MR Banking, the MR Robo Advisor, the MR Virtual Assistant, and the MR ICO Pooling on top of that, and you get a complete financial platform for the digital age.",MRP,8th May 2018,15th May 2018,https://moneyrebel.io,,
switzerland,,bace exchange,,"BACE provides simple and direct access to the best digital currency pairs available on the market. With the aim of making even smaller assets tradable to FIAT, BACE is contributing to the independence of small or emerging projects from Bitcoin.",BACE,23rd Apr 2018,7th May 2018,https://www.bace.io,Switzerland,https://bace.io/bace_whitepaper_eng.pdf
switzerland,,dorado,21.0,"Robots. Drones. Artificial Intelligence. Millions of Orders Already. Next-generation leading on-demand delivery company with Quarterly Payout Bonuses.",DOR,7th Feb 2018,16th May 2018,https://www.dorado.tech,Switzerland,https://www.dorado.tech/docs/Dorado-White-Paper.pdf
switzerland,,grain.io,12.0,"Grain processes work agreements on the blockchain and has an instant payment mechanism. It helps companies save billions of euros/dollars annually in middleman services and payment processing costs. Grain is a backend solution that allows labor management systems and freelancer platforms to integrate smart contract and financial transactions on the blockchain.",GRAIN,16th Apr 2018,7th May 2018,https://grain.io,Switzerland,https://grain.io/grain-v101.pdf
switzerland,,mos lottery,3.13,"MOS Lottery the first and only decentralized lottery platform was developed to solve fair and transparent issues in the lottery play by using blockchain smart contract to ensure all single bet is fair and fully transparent. BE THAT DIFFERENCE between making a difference and take part in the creation of THE NEXT LEVEL OF TRUST using the only decentralized lottery platform that makes a difference. MOS Lottery brings transparency to the next level by utilizing global stock market index i.e. NASDAQ, Dow Jones, etc. as the lottery winning numbers. The global stock market index is easily accessible and viewed by the general public. Our decentralized operation and winning number selection from the stock index are measures taken to ensure that not a single entity can control or influence the operation and outcome of the game. MOS Lottery uses smart contract to manage and regulate its operations. All transactions such as player bet, winning number selection, fund distribution and jackpot pool are public and recorded in the blockchain. For every incoming bet, MOS Lottery smart contract automatically checks and confirms whether it has sufficient pool of payout before accepting the bet, guaranteeing that the players will receive instant payouts for winning the lottery. The rules in the smart contract are unchangeable; thus eliminating the possibility of manipulation. Our multidisciplinary team combines deep know-how in an online lottery, blockchain technology and product development with an entrepreneurial spirit and corporate professionalism to bring innovation into the online lottery and accelerate the global rollout of the MOS Lottery platform, so we can deliver consistent and measurable results to our investors. The MOS tokens will be issued during private sales, pre-ICO and ICO. MOS token sales start Februay 18, 2018 they have set a hard cap of $10 Million and have planned to issue 100% of the Ethereum ERC20 tokens.",MOS,1st May 2018,31st May 2018,https://moscoin.io/home.html,Switzerland,https://moscoin.io/wp/MOS%20COIN%20White%20Paper.pdf
switzerland,,ors ico,14.0,"The ORS Group is a software company of more than 100 IT developers and scientists. It boasts over 20 years of experience in delivering sophisticated A.I.-based optimization software solutions to a large international client base (www.ors.ai). Their new product, the Hypersmart Contracts provide access to more than 1,000 proprietary algorithms and hundreds of software solutions to the Crypto Community and to established businesses (www.orsgroup.io). At ORS, we envision a global network of entrepreneurs and independent companies empowered by our ABC technology building blocks: Algorithms, Blockchain, and Cryptocurrency.",ORST,14th May 2018,28th May 2018,https://www.orsgroup.io,Switzerland,https://www.orsgroup.io/wp-content/uploads/2018/03/ORST-Whitepaper.pdf
switzerland,,pointium,1.987132,"Being overwhelmed by the company's too many loyalty programs using points, we couldn't make good use of them. This resulted in direct asset damage to the users, and a poorly performed loyalty programs & an increase in the liabilities to the businesses. Pointium solves these current problems with a block-chain technology. With the lowest transaction fee and the safest way, Pointium integrates the points into Pointium tokens (PNT), and delivers the loyalty programs to the users.",PNT Token,1st May 2018,29th May 2018,https://www.pointium.org,Switzerland,https://docs.wixstatic.com/ugd/573622_ac4eb3fd2151402b9f2c932c9ae936c7.pdf
switzerland,,synthestech,0.73726,"Synthestech is a scientific research center engaged in technology development for synthesis of precious metals and valuable isotopes.",STT,1st Feb 2018,31st May 2018,https://ico.synthestech.com,Switzerland,https://synthestech.com/White_Paper_en.pdf
UK,,africunia,2.5,"AFRICUNIA is introducing an innovative banking model that allows the use of digital currency without hurdles, risks and technical barriers linked with owning, transferring, and trading in cryptocurrencies and tokens.",AFCASH,1st Jan 2018,31st May 2018,https://africunia.com,UK,https://africunia.com/wp-content/uploads/2018/02/AFCASH-Whitepaper.pdf
UK,,assetereum,4.191365,"Assetereum is a token backed by assets that give it a real intrinsic value. Our token is a store of value (crypto asset) and not just a transfer of value (crypto currency). We diversifying our investments into six key areas we also mitigate risks to our assets and token holders. By re-investing profits back into these assets this not only generates growth, it also increases our tokens intrinsic value.",ASET,1st Mar 2018,11th May 2018,https://www.assetereum.io,UK,https://www.assetereum.io/Content/resources/Assetereum-WhitepaperV4Apr2018.pdf
UK,,bitcoinus,20.5345,"Crypto payment solution for all e-commerce platforms & e-shops with integrated major cryptocurrencies. Crypto-friendly banking solution for the businesses. IEO Launchpad for promising IEO companies. Most popular e-commerce plugins are ready to enable crypto payments on your website. User-friendly dashboard with no additional pages, no hidden fees and safe transactions. Get an additional FREE cash flow channel, attract mainstream users to your service and get the most supportive client base.",BITS,22nd Jan 2018,10th May 2018,https://www.bitcoinus.com,UK,https://www.bitcoinus.io/docs/Bitcoinus%20Whitepaper.pdf
UK,,bitrust,,"BITRUST is a decentralized, easy to use, peer-2-peer cryptocurrency insurance platform based on Ethereum blockchain leveraging smart-contract technology. BITRUST objective is to serve retail digital currency investors with an average monthly trading volume of between $100 and $100,000.",null,2nd Apr 2018,31st May 2018,https://bitrust.co.uk,UK,https://bitrust.co.uk/files/whitepaper.pdf
UK,,blockscart,,"Blockscart is a revolutionary online marketplace powered with Waves Blockchain technology. The evolution of online shopping and platform that will have vendors of all sizes sell their products and services through a global Cryptocurrency powered Marketplace. The entire Marketplace will be built on secure cloud storage and linked to Waves Turing complete smart contracts to allow for Escrow and Buyer/Seller protection, so the trust between Buyers and Sellers is established. Blockscart is run on the Waves Blockchain, which is developed as one of the fastest, more scalable and secure Blockchains available with speeds onward of 100txs for their token called BLXS. BLXS will be used alongside BTC and Waves as payment method for products and services including, payments for ad placements within the marketplace. A fully working platform ready to launch in Q4 2018.",BLXS,9th Mar 2018,30th May 2018,https://blockscart.eu,UK,https://www.dropbox.com/s/bvnau6p0lnzj28w/bcwhitepaperv6q3.pdf?dl=0
UK,,cointour,,"Our project can help you as quickly as possible and easily plan your vacation in advance. We are planning to connect the tourism industry to the blockchain in order to simplify travel, reduce their cost and make them safer. We provide services to our customers, so we always focus on a special attitude to the service. The advantages of this project are security, transparency, speed and decentralization. Paying coins CoinTour (COT), you do not have to worry about high commissions when exchanging for cash, using an ATM or credit card. Unlike cash or credit cards that you take with you on a trip, coins COT can not be lost or stolen. We are doing everything possible to be proud of our services, and we also hope that COT will not only change people’s notions of travel, but the world as a whole.",COT,30th Apr 2018,30th May 2018,https://cointour.eu,UK,https://cointour.eu/wp-content/uploads/2018/03/WHITE_PAPER.pdf
UK,,crypto credit card,5.0,"C3 will provide multi-currency wallet where users can hold cryptocurrencies, monitor current balance, easily send and receive digital currencies, perform all common transactions, like payment, transfer, etc. The customers will be able to operate with cryptocurrencies like they currently do with fiat currencies. It will be easy and secure",CCCR,4th Dec 2017,31st May 2018,https://cryptocreditcard.io,UK,https://cryptocreditcard.io/pdf/wp.pdf
UK,,etheraffle,,"Etheraffle, the world’s first charitable blockchain lottery. Decentralized and powered entirely by smart-contracts on the blockchain. Built to provide funding for EthRelief: A DAO controlled platform for charitable giving and largest source of decentralized altruism in the world.",LOT,29th Mar 2018,30th May 2018,http://www.etheraffle.com/ico,UK,https://www.etheraffle.com/whitepaper
UK,,extrabit,,"EXTRABIT establishes itself as a crypto mining company which has been making quite a mark in the cryptocurrency arcadia. In the recent months, the aspiring company has been successful at acquiring a contract from the local supplier which entitles them to free electricity usage over the course of the initial five years the supplement the mining functionality by virtue of complex hardware systems. Following the completion of the initial five years, the company is entitled to cheap electricity for a lifetime by virtue of the contract.",EXB,15th Apr 2018,29th May 2018,https://extrabit.io,UK,https://extrabit.io/assets/files/Whitepaper.pdf
UK,,flashmoni,72.0,"Flashmoni is a blockchain company that offers a physical gold-backed cryptocurrency, innovative payment solutions and a smart contract-based advertising technology.",OZT,10th Apr 2018,10th May 2018,http://www.flashmoni.io,UK,https://drive.google.com/open?id=10tlNa7GwOlaV7ZD7ovmYaOLq5sLSwUlU
UK,,hamster marketplace,4.384281,"Decentralized trading platform run by manufacturers. Unique gadgets without extra charges and intermediaries.",HMT,19th Feb 2018,19th May 2018,http://hmstr.io,UK,https://hmstr.io/whitepaper
UK,,marginless,4.99815,"“Marginless will bring the good old times where individuals will have an opportunity to place a wager against other people directly on almost any sport or other activity. Friends, colleagues and many other sports lovers will be able to get back the control of their bets and place them against a real person. Cleverly developed algorithms seem to rule today’s betting industry, however, the decentralized approach of newly forming blockchain technology based solutions will change the way we live - making financial transactions, buying products and... betting. At Marginless you can not only bet on sports, but create your own bets in different kind of niches.” - says Marginless CEO Lukas Jonaitis.",MRS,11th Apr 2018,31st May 2018,https://www.marginless.io,UK,https://www.marginless.io/docs/MRS_Whitepaper.pdf
UK,,misscoin,0.311,"First international beauty contest fully implemented on blockchain and organized in compliance with the industry’s most demanding standards. The innovative blockchain technology will ensure full transparency of the voting process creating a completely unbiased ecosystem for all the parties involved - investors, voters, and participants. Neither crafty admins nor advanced users will be able to spin the votes. The prejudiced jury members will be hog-tied as well.",MISC,9th Dec 2017,7th May 2018,https://misscoin.io,UK,https://misscoin.io/MISSCOIN.pdf
UK,,myriads.io,1.1,"Our experienced team is creating new hardware and software approach to machine learning. Myriads.io - project that aims to decentralize artificial intelligence by leveraging blockchain technology. We believe that decentralized machine learning is a new technological revolution.",MRDS,20th Mar 2018,19th May 2018,https://myriads.io,UK,https://myriads.io/Myriads.IO.WhitePaper.pdf
UK,,orozu,5.015678,"OROZU(ORO) is a cryptocurrency launched to provide the best user experience for an everyday person who has very little knowledge and would like to make the most out of cryptocurrencies.We like to call ourselves pioneers on what we have created where we will create a legacy. We combined the vast experience of our team’s specialisation into trading cryptocurrencies. We are also proud to announce that our strategies are risk averse taken with conservative views in placed. Our team’s trading strategy is short term holdings which they would capitalise with the high volatility of the crypto market. One of our team’s main mission is to create OROZU(ORO) to be a cryptocurrency that is liquid which would merge offline and online payments for our daily needs. Having combined the accumulated experience of our team, we created a truly convenient and safe space, where any user can easily identify the opportunities in OROZU(ORO) regardless of their experience in the world of cryptocurrency.",ORO,2nd May 2018,5th May 2018,https://orozu.com,UK,https://orozu.com/orozu-whitepaper.pdf
UK,,shipowner.io,,"Shipowner.io aims to solve core industry issues while allowing all participants, the possibility of achieving portfolio diversification, superior liquidity and an equitable sharing of benefits. It has the potential to trail-blaze industry transformation towards greater accessibility, efficiency, rationality, and transparency in the flow and allocation of capital. The platform aims to disrupt industry consolidation, allowing smaller shipowners a level playing field versus their larger counterparts, thus creating an environment for the better operations to win. Financing and crew costs can be further optimized, through equitable revenue sharing models.",SHIP,7th Mar 2018,23rd May 2018,https://shipowner.io,UK,https://shipowner.io/whitepaper
UK,,spindle,,"SPINDLE, a comprehensive space which aims to act as a gateway creating access to various investment options at a high level of transparency. SPINDLE believes that establishing a fair relationship between investors and asset managers is the best way to remove investors’ vague sense of unease about investment and encourage involvement in proactive asset management. With this in mind, SPINDLE aims to serve as a bridge providing transparent access to cryptocurrency fund investment for individual users, and extended exposure to cryptocurrency fund managers.",SPD,9th May 2018,15th May 2018,https://www.spindle.zone,UK,https://spindle.zone/spindlewp_en.pdf
UK,,yield coin,4.5,"Yield Coin is a multipurpose token pegged to multiple business projects, delivered by experts in their sectors. As a result of this, Yield Coin is a robust and secure token with over 1,800 traders globally backing and contributing to the token. The series of projects outlined in the roadmap will provide the platform for further significant growth to Yield whilst utilising Blockchain technology, thus ensuring the projects are delivered in the most effective and efficient manner. The projects are independent from one another, eliminating the risk of a single point of failure (which has been the demise of many unsuccessful ICOs). This is a key differentiator for Yield Coin compared to other tokens and cryptocurrencies. The team behind Yield Coin have over 100 years' of combined experience in the Finance and Technology sectors, and are highly motivated and committed to the success of Yield Coin. The elimination of the single point of failure flaw in conjunction with the highly skilled and diversified team provide the foundation for Yield Coin’s success. A unique opportunity exists to become a Yield Coin holder and grow your investment alongside the founders. We look forward to having you on board for this exciting journey together.",YLD,1st Mar 2018,31st May 2018,https://myyield.io,UK,https://myyield.io/wp-content/uploads/2018/02/Yield-Coin-Whitepaper-V4.compressed.pdf
UK,,yoo-mi,,"Our pioneering Psych-Tech platform creates a neural network modeled on deep psychology and brain function with powerful predictive algorithms designed to enable the Yoo-Mi PHA Avatar to effectively motivate its user into positive behavioral change. Our blockchain technology secures the personal information from these interactions, while the UME token enables cost-saving purchases of wellness products and services within the Yoo-Mi PHA marketplace.",UME,30th Apr 2018,13th May 2018,https://ico.yoo-mi.com,UK,https://www.yoo-mi.com.s3.amazonaws.com/WP_wellness.pdf
USA,,apo finance,,"The APO platform allows participants to trade derivative instruments (options) without collateral and without risk of non-payment, unlike a centralized exchange. The platform automatically creates a smart contract for the auction, which lasts until the expiration date, and terminates after making payments to participants. The platform operates without option sellers. APO does not act as an organizer of these auctions, but performs the functions of developing, maintaining and upgrading the source code.",APO,25th Apr 2018,23rd May 2018,https://apofinance.io,,
USA,,bob's repair,18.638214,"Anyone that has hired a contractor in recent years for home repairs has faced three problems: false information due to review fraud, hidden costs due to advertising fees, and inflated prices due to lack of pricing transparency. Bob’s Repair is here to change that. The Prandecki brothers, together with blockchain experts and experienced software engineers, founded Bob's Repair with the mission of launching a decentralized platform that will bring trust and fair pricing back to the consumer. In order to fight review fraud, advertising fees and provide the consumer with transparency, the Bob's Repair Application will be built on the STEEM blockchain, which has a three second block time and no transaction costs.",BOB,4th Apr 2018,10th May 2018,https://BobsRepair.com,USA,https://bobsrepair.com/docs/White-Paper.pdf
USA,,ceek,17.344575,"CEEK VR is an award-winning developer and distributor of hardware and software for Omni-channel distribution of Virtual Reality (VR) experiences for multiple world-class partners. CEEK provides several channels of VR content (both originally created and professionally licensed) using the CEEK Virtual Reality Platform and our patented headsets. CEEK VR is in partnerships with globally-renowned industry leaders such as Universal Music, Apple, T-Mobile, and Baptist Health. Each year 60 million concert tickets are sold in the USA alone. The demand for music artists to perform at live events is at an all-time high, yet artists are still unable to perform for thousands of the venue requests received each year leaving labels and artists with missed revenue opportunities and fans without the chance to experience live shows. CEEK solves this by extending the reach of events globally for sold-out shows and ability for artists to sell unlimited virtual tickets and digital merchandise. CEEK allows artists to use a special tool called the Celebrity Coin Mint, whereby unique custom minted coins are created as event tickets that provide artists access to new, untapped and unlimited revenue streams. CEEK is the higher echelon virtual reality “killer app” for the blockchain and currently boasts partnerships with major celebrities and some of the world’s largest tech companies offering the entertainment industry and “CEEKERS” worldwide one of the most exciting opportunities on the market today, as we all CEEK A NEW REALITY!",CEEK,16th Apr 2018,4th May 2018,https://www.ceek.io,,
USA,,clairety inc.,,"Clairety is a Rating Agency for social media content.Our Artificial Intelligence system tracks the credibility of all half a billion social media contributors, and reports it to you with a browser module that embeds our ratings directly in your social media content. Our fully automated system is completely unbiased and uses no human interaction. We identify bots, spam, harassment, extreme speech and a host of other ‘low value’ content. We can separate facts from opinions, expertise from marketing, and the ‘real story’ from conspiracy theory. We let you know who is risky to believe, and who isn’t,providing real economic value to Social Media consumers, publishers, advertisers, and those hoping to better understand social media and the marketplace of ideas.",RELY,20th Apr 2018,22nd May 2018,https://clairetyai.com,USA,https://clairetyai.com/img/Clairety%20Whitepaper%20V1.1.pdf
USA,,coinseed,,"Coinseed makes it easier for everyone to start investing in cryptocurrencies. A user can simply collect their spare change to invest or he/she can be more active by controlling their portfolio day to day. The Coinseed platform ranks the users' portfolios by their returns. Any user can replicate another user's portfolio with just a click of a button. We rank all users' portfolios by their returns and our users can copy the best performing portfolios from each other. When a Coinseed user converts their current portfolio to another portfolio that they like, there is a 1% fee on the total asset that is being converted. Coinseed will distribute 50% of this revenue to the CSD token holders every month.",CSD,20th Mar 2018,20th May 2018,https://www.ico.coinseed.co,USA,https://s3-us-west-2.amazonaws.com/coinseed/ico/Coinseed-Whitepaper.pdf
USA,,coinseedsto,,"Coinseed makes it easier for everyone to start investing in cryptocurrencies. A user can simply collect their spare change to invest or he/she can be more active by controlling their portfolio day to day. The Coinseed platform ranks the users' portfolios by their returns. Any user can replicate another user's portfolio with just a click of a button. We rank all users' portfolios by their returns and our users can copy the best performing portfolios from each other. When a Coinseed user converts their current portfolio to another portfolio that they like, there is a 1% fee on the total asset that is being converted. Coinseed will distribute 50% of this revenue to the CSD token holders every month.",CSD,20th Mar 2018,20th May 2018,https://www.ico.coinseed.co,USA,https://s3-us-west-2.amazonaws.com/coinseed/ico/Coinseed-Whitepaper.pdf
USA,,copy trader,,"Copy trader is Decentralized app deployed on ethereum blockchain and act as a marketplace between expert traders (who want to monetize their skills) and newbie traders (who want to trade successfully without any experience and skills ). Copy Trader connects them in transparent and decentralized fashion easily.",CTT,22nd Oct 2017,14th May 2018,https://copycrypto.trade,USA,https://github.com/copytarder/white_paper/raw/master/Copy%20Token-whitepaper%20v1.02%20.pdf
USA,,coralex,,"Coralex is a third generation blockchain which offers scalability, interoperability and optional privacy. Join us in revolutionizing the future of blockchain. Coralex network is designed to support custom blockchain architectures while providing a trustless mechanism for cross-chain interoperability. At the root of the Coralex network is the first dedicated, public, enterprise blockchain: Coralex-1. Coralex-1 is a state-of-the-art, third-generation blockchain that introduces a new paradigm of security and fair, representative, cryptoeconomic incentives. Coralex network will pass logic & value among participating blockchains to create a contiguous value chain where every transaction occurs on-chain, with logic and value passing among chains as freely as liquid assets.",CLX,1st Apr 2018,1st May 2018,https://coralex.io,USA,https://coralex.io/whitepaper.pdf
USA,,dentix,,"Dentix is a Global Dental Electronic Health Record platform that allows blockchain backed, secure health record keeping, two-way doctor-patient communication, payment processing and worldwide patient referral and secure chart transfers.",DNTX,2nd Apr 2018,2nd May 2018,https://dentix.io,USA,https://dentix.io/docs/dentix_whitepaper_latest.pdf
USA,,driiven,,"A Beta Access Token is required to sign-up for the funds. The ICO also has a buy-back guarantee ensuring that enough funds are to be raised. HODL5 is an index fund that is equally composed of the top 5 cryptocurrencies by market cap. By utilizing an equally weighted allocation strategy, more weight is placed upon top emerging cryptocurrencies.",BAC,1st Mar 2018,31st May 2018,https://www.driiven.com,USA,https://www.driiven.com/static/whitepaper.pdf
