cat1,cat2,name,raised,desc,ticker,start,end,www
switzerland,,aidcoin,15.854305,"AidCoin is the ERC20 token that aims to become the preferred method to donate transparently through the Ethereum blockchain. The AID token will power AIDChain, a platform that provides an ecosystem of services through an easy-to-use interface, connecting the non-profit community while allowing full transparency and traceability of donations. AIDChain’s services include an internal exchange to convert major cryptocurrencies into AidCoin, a built-in wallet to store and donate easily, an explorer to track donations transparently, tools to connect donors with all the actors involved in the non-profit sector and templates of smart contracts to run fundraising campaigns.",AID,16th Jan 2018,1st Feb 2018,https://www.aidcoin.co,Switzerland,https://www.aidcoin.co/assets/documents/whitepaper.pdf
switzerland,,blockchain taxi,,"Blockchain Taxi’s mission is simple: to create trustless taxi trips and make future passenger air travel safe. By combining decades of flight data stored on an immutable blockchain ledger, Blockchain Taxi will become the backbone of a smart contract ecosystem that can be used by regulators and private companies alike to facilitate safe passenger taxi air travel. The Blockchain Taxi application will combine decades of flight data from manned flights to create a foundation that can be utilized by passenger drone manufacturers to build AI flight technology that has been vetted and proven safe.",BCT,20th Jan 2018,20th Feb 2018,https://blockchaintaxi.io,Switzerland,https://blockchaintaxi.io/wp-content/uploads/2017/12/Blockchain-Taxi-White-Paper-v2-12.3.docx.pdf
switzerland,,dubtokens,,"The Interactive Video and Experience Protocol (IVEP) is a new blockchain-based, platform-agnostic and lightweight layered technology for online and broadcast video-audio interactivity, audience retention and real human engagement.",DBN,29th Jan 2018,26th Feb 2018,https://dubtokens.com,Switzerland,
switzerland,,epoch,,"Based on our innovation, EPOCH development team has created “EPOCH Blockchain” solutions that provide enterprise-level services. Based on the concept of “open and sharing”, EPOCH will build a blockchain infrastructure and open its internal development capabilities to share with global enterprises to jointly promote the development of trusted Internet and create a win-win ecosystem of blockchain. The existing team members have rich experience and solid technical practice in various fields such as ERP project implementation, system architecture design and distributed application development (DAPP). The backbone of the team’s technical staff has made great achievements in big data analysis and processing, financial security system construction, and exploration of cloud ecology and industry connection.",EPO,8th Jan 2018,7th Feb 2018,http://www.epoch-blockchain.io,Switzerland,http://www.epoch-blockchain.io/EPOCH_whitepaper.pdf
switzerland,,experty,1.491696,"Experty.io is the first Ethereum powered voice and video application which allows users to monetize their time, knowledge, and expertise on a global scale. The Ethereum blockchain allows for automatic payments from client to contractor based on the predetermined rate and the length of the conversation. Experts on any subject can share a link to their Experty profile on any platform they see fit, including but not limited to, social media, websites, and emails. There is no central marketplace.",EXY,25th Jan 2018,25th Feb 2018,https://www.experty.io/en&utm_medium=listing&utm_campaign=ico.tokens-economy.com,Switzerland,https://www.experty.io/docs/Experty-Whitepaper.pdf
switzerland,,publiq,1.253924,"PUBLIQ, a non-profit Foundation, is the first decentralized media distribution platform that is fully owned and governed by its users. Authors and Journalists do not have to depend on powerful intermediaries anymore and enjoy unlimited potential of free expression and enterprising as well as full protection of their identity and intellectual property rights. Any value created in the ecosystem is fully distributed to the users. Therefore, PUBLIQ is building a peer-to-peer distributed ecosystem based on Blockchain technology combined with analytics and AI. Thus, PUBLIQ institutes universal trust, enhances the quality of content through lifetime reputation, and relies on full community governance mechanisms for full ownership and fairness.",PBQ,15th Nov 2017,15th Feb 2018,https://ito.publiq.network/en,Switzerland,https://publiq.network/en/white-paper/
switzerland,,setcoin,,"Inserviss Platform is a global service marketplace that connects service providers (barbers, nail and hair care specialists, massage specialists, dentists, doctors, nurses, lawyers, private tutors, teachers, personal trainers, etc) and customers online. Inserviss allows service providers to create profiles, publish their services, list their offers and prices, setup their working time for scheduling, manage orders by CRM, track their revenue, carry out promotions and loyalty campaigns, and get feedback from customers. For customers, it enables to find services near their location, research service providers profiles, book a job order or service, book their preferred, and make payments through the online platform. All payments between Service Providers and Customers are going to be made with the Setcoin cryptocurrency. Setcoin is a verified cryptocurrency powered by blockchain technology issued by Inserviss for payments between Service Providers and Customers listed in the platform.",SET,1st Nov 2017,1st Feb 2018,http://www.setcoins.io,Switzerland,https://goo.gl/P75wMS
switzerland,,tend,4.155,"TEND gives its clients access to unique investment opportunities which are currently beyond their reach but reflect their aspirations; investments that fulfill a passion or pursuit of a personally important interest, investments that are driven by purpose and emotion. TEND achieves this by enabling co-ownership of these special objects of passion & purpose, lowering the entry barriers that exist today. Despite being in shared ownership, all TEND investments come with a beautifully orchestrated “real-life-experience”, enabling its clients to see and enjoy their investment first-hand – and to share that experience with family and friends. Importantly, TEND provides a fully serviced platform and offering, including taking care of those associated but time-consuming responsibilities of the co-owners, such as maintenance, insurance and security. For full access to the platform, TEND charges a single, transparent, yearly access fee.",TND,3rd Feb 2018,28th Feb 2018,https://tend.swiss,Switzerland,https://www.tend.swiss/files/lightpaperv1.2.pdf
switzerland,,winding tree,14.895672,"Winding Tree is a blockchain-based decentralized open-source travel distribution platform. We make travel cheaper for the end user, while making it more profitable for suppliers.",Lif,1st Feb 2018,15th Feb 2018,https://windingtree.com,Switzerland,https://windingtree.com/files/White-Paper-ENG.pdf
UK,,3d-token,11.892381,"3D-Token represents the total “Network Robots’ Workforce” of our Glocal blockchain based, decentralized, 3D-Printers Network. 3DT will be tradable on our Marketplace - Crowdfunding platforms and on suitable Exchanges.",3DT,1st Jan 2018,11th Feb 2018,https://www.3d-token.com,UK,https://goo.gl/qEC4vv
UK,,altowl,,"We have developed an Alpha version (windows, OSX, linux, android) of an all in one BTC and altcoin platform. -NEWS- -Watch your investments in major exchanges such as Bittrex & Poloniex- -Invest through the trading mode in exchanges through your API keys- -Watch analytics about your investments- In the near future More exchanges will be added Fully functional mobile editions Social trading is coming!",AOWL,7th Dec 2017,1st Feb 2018,https://altowl.com,UK,
UK,,arbidex,16.23998,"Arbidex is the first trading platform that will truly unite all the world's crypto assets from different exchanges in one window. Just imagine, that by creating one single account you will get an opportunity to carry out transactions with all kinds of crypto assets from different exchanges. The best exchange rate will be found automatically and the total commission fee will be lower than any of those that exist at the moment. Using exchange integration arbitrage solution was developed. Every trader from the Arbidex community is able to use own deposit for low-risk arbitrage operations.",ABX,23rd Jan 2018,28th Feb 2018,http://arbidex.uk.com,UK,https://arbidex.uk.com/assets/wp_en.pdf
UK,,biofactorycoin,39.223918,"BioFactoryCoin (BFC) the first factory in the world producing healthy milk production with availability for cryptocurrency payments. BioFactoryCoin (BFC) is the first factory in the world where we are going to promote BFC holders to become the dealers of our healthy milk production in own country and to settle payments for production using cryptocurrency.",BFC,7th Dec 2017,21st Feb 2018,http://www.biofactorycoin.com,UK,https://www.biofactorycoin.com/files/BFC_whitepaper_eng.pdf
UK,,crowd for angels,13.734245,"Crowd for Angels intends to raise up to £50 million by way of a 5 year Liquid Crypto Bond paying 4% interest per annum, with investors receiving upto 99 free ANGEL tokens. The Bond proceeds are to be used to predominantly invest in or acquire secured crowd bonds listed on its own platform. Bondholders will therefore indirectly gain investment exposure to the bonds listed on the Crowd for Angels platform by investing in the Bond. In this way, they benefit from the advantages of what will be a diversified mix of bonds. Using the retained tokens generated during the fundraise, Crowd for Angels will generate attention for the platform by rewarding users who complete actionable ‘events’ with free ANGEL tokens. Users will benefit from token rewards by engaging with our website, apps, product advertising and media. This added reward will help foster user interaction, loyalty and spread content through the internal and external network, creating a virtuous circle.",ANGEL,1st Feb 2018,14th Feb 2018,https://crowdforangels.com/ICO,UK,https://crowdforangels.com/pdf/Crowd_for_Angels_Whitepaper.pdf
UK,,crypto trust network,,"Introducing the Crypto Trust Network "Helping protect you from cryptocurrency fraud" By combining breach report data, blockchain transactions and machine learning we calculate our key metric: the CTN Trust Rating. Through integration tools the CTN platform allows companies like wallets, exchanges, merchants and debit card services to protect themselves and their customers from fraud, theft and loss by instantly providing 'risk-rating' on a wallet or transaction linked to blacklisted cryptocurrencies.",CTN,22nd Dec 2017,22nd Feb 2018,https://cryptotrust.network,UK,https://cryptotrust.network/Content/whitepaper.pdf
UK,,cycloshieldcoin,,"CycloShieldCoin, one of our latest breakthroughs, will let us reward cyclists every time they share information about the state of the roads, blackspots, and safe routes.",CYS,8th Jan 2018,7th Feb 2018,https://www.cycloshieldcoin.com,UK,https://drive.google.com/file/d/0BxhuNRihFKvsTW9wS3BDVXRPSWc/view
UK,,highcastle,,"HighCastle is a British online investment marketplace for private securities and other alternative investments. HighCastle enables professional investors to make investments into private companies, hedge funds, bonds, loans, property and variety of other investment opportunities. HighCastle had already been known as a successful investment firm, when most of ICO-fundraising companies was just created. Since its launch in 2016, HighCastle has started offering a wide range of investment products to professional investors globally and serve companies who are seeking equity and debt financing.",AIMS Digital Voucher,25th Dec 2017,25th Feb 2018,https://ico.highcastle.co,UK,https://ico.highcastle.co/assets/HCWP%20v.3.pdf
UK,,hoqu,15.0,"HOQU is the world's first decentralized blockchain affiliate marketing platform. The goal is to create a decentralized eco-system to launch blockchain-based CPA services, from affiliate programs to affiliate networks and related products. By bringing together merchants, networks and affiliates, HOQU can drastically reduce costs of all market players and set new transparency and performance standards.",HQX,27th Nov 2017,26th Feb 2018,https://www.hoqu.io,UK,https://www.hoqu.io/hoqu-whitepaper-en.pdf
UK,,liveedu,10.0,"Welcome to the LiveEdu ICO, the world’s first education ICO. Our mission is to be the place on the web for project-based learning. LiveEdu is building the world's largest project-based learning library, starting with the seven topics programming, game development, data science, design, VR & AR, AI and cryptocurrencies.",EDU,15th Jan 2018,10th Feb 2018,https://tokensale.liveedu.tv,UK,https://tokensale.liveedu.tv/static/docs/LiveEdu-white-paper.pdf
UK,,medicalchain,24.0,"Medicalchain is a decentralized platform that enables secure, fast and transparent exchange and usage of medical data. We introduce utilization of blockchain technology to store patient health records and maintain a single version of the patient’s true data. Medicalchain will enable different healthcare agents such as doctors, hospitals, laboratories, pharmacists and insurers to request permission to access and interact with medical records. Each interaction is auditable, transparent, and secure, and will be recorded as a transaction on Medicalchain’s distributed ledger. Moreover, no privacy is lost in this process; Medicalchain is built on the permission based Hyperledger Fabric architecture which allows varying access levels; patients control who can view their records, how much they see and for what length of time. Medicalchain is dedicated to empowering patients, improving outcomes, and building healthcare infrastructure for the future.",MedToken,1st Feb 2018,1st Feb 2018,https://medicalchain.com/en,UK,https://medicalchain.com/Medicalchain-Whitepaper-EN.pdf
UK,,r_block,2.862754,"R_Block’s vision is to create an ecosystem in which workers can easily own, manage and monetize their proven skills and experience data. R_Block will be a decentralised CV/Reference network, bringing references and proven skills into a CV. For the first time ever, workers can own their reference data and monetise it through CV tokens.",CVT,30th Jan 2018,20th Feb 2018,http://rblock.co,UK,https://docs.google.com/document/d/13n3Kmsw6bDAh46RTiJ_fZokanYmCSXNUz5VXCNDZaz8/edit
UK,,sharpe capital,5.70825,"Users of our mobile app can earn Ether in exchange for providing their opinions on equity markets and Blockchain assets. They are presented with recent news announcements, and simply have to indicate positive or negative sentiment to build up an immutable reputation score, stored on the Ethereum blockchain.",SHP,13th Nov 2017,4th Feb 2018,https://sharpe.capital,UK,https://s3-eu-west-1.amazonaws.com/sharpe-website/whitepaper.pdf
UK,,skara,3.476357,"SKARA is a new entertainment universe that includes a multiplayer competitive eSports platform, narrative role playing (RPG) games and mobile apps in a rich fantasy world described in a series of novels to be published January 2018. We propose embedding blockchain at the heart of the SKARA ecosystem, in order to decentralize the benefits of participating in the games, both casually and competitively. Connecting the rewards for participating in the SKARA community to the larger community is a huge benefit to everyone. We believe this is the future for gaming.",SKRT,8th Feb 2018,23rd Feb 2018,https://www.skaratoken.com,UK,https://docs.wixstatic.com/ugd/e0e429_76642dd0ed3c48008df86c1e3839419d.pdf
UK,,stubba,,"Stubba is the worlds first truly ‘commission-free’ event ticketing platform that eliminates both merchant fees for the event holders and tickets fees for the consumers.",STUB,30th Jan 2018,28th Feb 2018,https://ico.stubba.com,UK,
UK,,white crypto city,,"The AGIA IT ltd company organized in London an official fundraising campaign, for the construction of the White City project in Cyprus. Headtrans Innovation Ltd - the official company in charge of the White City project",Certificate,27th Nov 2017,2nd Feb 2018,https://cryptoshare.mobi,UK,
USA,,0chain,39,"0chain is a free decentralized scalable cloud with sub-second finality, and self-forking capability to support multiple chains specific to an application, vertical, or geo-location.",ZCHN,18th Feb 2018,16th Feb 2018,https://0chain.net,,
USA,,acme network,,"Acme Network is an open platform built to connect customers, designers, and manufacturers on the blockchain.",ACX,15th Jan 2018,28th Feb 2018,http://www.acme.site,USA,http://www.acme.site/Acme_Whitepaper_V1.pdf
USA,,acme network,,"Acme Network is an open platform built to connect customers, designers, and manufacturers on the blockchain.",ACX,15th Jan 2018,28th Feb 2018,http://www.acme.site,USA,https://www.acme.site/Acme_Whitepaper_V1.pdf
USA,,aml bitcoinsto,,"AML BitCoin has been designed by the NAC Foundation, and builds on the AtenCoin platform. The cryptocurrency has built in KYC/AML, anti-theft and anti-criminal features, as well as biometric identification built into the platform. This enables it to be used by companies and individuals transacting with State, Semi-State, Regulated and Unregulated bodies. All AML BitCoin transactions are transparent and recorded in a public ledger, and the senders and receivers are pseudonymous to the public. The transaction validation is decentralized. Every AML BitCoin holder can join this process through PoW/PoS mining.",ATK,6th Oct 2017,13th Feb 2018,https://amltoken.com,USA,https://www.amltoken.com/wp-content/uploads/2017/10/whitepaper.pdf
USA,,arcblock,11.0,"An open source protocol that provides an abstract layer for accessing underlying blockchains, enabling your application to work on different blockchains.",ABT,3rd Feb 2018,3rd Feb 2018,https://www.arcblock.io,USA,https://www.arcblock.io/file/whitepaper/WhitePaperEnV2_en-US.pdf?v=4
USA,,coinlion,7,"CoinLion is the industry solution for managing the complex jungle of trading digital assets. We believe trading digital currency should be a rewarding process. CoinLion empowers investors of digital currencies to exchange and trade under one portfolio management platform while providing market research and analytics to enable the execution of smart, controlled and disciplined trading strategies. CoinLion users can earn LION in the form of many community incentives, and for sharing portfolios, research, and strategies with users. In a rapidly expanding market with no simple solution, CoinLion users enjoy access to a dedicated customer service team devoted to answering your questions and keeping up with evolving regulatory and compliant standards. You buy and sell digital currency, CoinLion does the rest.",LION,18th Dec 2017,25th Feb 2018,https://coinlion.com,,
USA,,dock.io,20,"dock.io is a decentralized data exchange protocol that lets people connect their profiles, reputations and experiences across the web with privacy and security.",DOCK,8th Feb 2018,21st Feb 2018,https://dock.io,,
USA,,erotix,,"The Erotix Network is the main application on our platform. It is a video tube website where users can upload and view adult photo’s and videos. Users will be able to earn Erotix Tokens and Erotix Power for both watching and uploading content. Erotix Power is a currency that is used to specify curating power.",ERX,1st Feb 2018,28th Feb 2018,https://erotix.io,USA,https://erotix.io/erotix_whitepaper.pdf
USA,,futureworks token,,"FutureWorks FTW is a project created by the Dream Comet Studios to help in the funding of the independent cinema. While many companies used to use products for the funding of independent movies, the creator of FutureWorks, Anthony Daniel, had a novel idea: to use the most exciting technology right now: cryptocurrency.",FTW,29th Jan 2018,18th Feb 2018,https://www.ftwtokens.io,,
USA,,genevieve vc,5.735,"Access to funding for small enterprises in less economically developed and newly industrialized countries is extremely limited. Banks often charge large interest premiums and use inappropriate loan assessment criteria for businesses in such localities. Traditional venture capital organizations often employ stringent criteria, which are rarely met by small organizations. After recognizing the opportunity for such entities to connect with a growing currency system, Geneviève has brought cryptocurrency to small businesses and their communities in the form of Geneviève Exchange (GXE) and Geneviève VC (GXVC).",GXVC,20th Jan 2018,25th Feb 2018,https://genevieveco.io,USA,https://genevieveco.io/media/pdf/Genevie%CC%80ve%20Whitepaperv3.22.pdf
USA,,giftz.io,1.610706,"The Giftz™ Network will sell blockchain based cryptopoints like airlines sell miles. Any business can buy them. Consumers acquire crypto-points to top up their Giftz™ account and Giftz™ Card and can redeem such points anywhere Visa Cash is accepted. Businesses with foresight can capitalize on the excitement of a rewards cryptocurrency as a unique value proposition for their customers. Use as app-coins, hotel-coins, car-rentalcoins, or even private jet-coins. Giftz™ members can earn and share these tokens with friends and family, because they own the cypto-points they've received in their secure, private wallet. Giftz™ members can also top up their mobile wallet app that comes with a companion plastic Giftz™Card, much like the Starbucks Rewards App-Card.",ITC,24th Nov 2017,23rd Feb 2018,https://www.giftz.io,,
USA,,graft blockchain,3,"GRAFT Blockchain is a first global, open sourced, payment gateway blockchain designed for the Point-of-Sale. The project aims to bring a lasting solution to most of the problems that cryptocurrencies face at the point of sale, including long wait times and high transaction costs.",GRFT,18th Jan 2018,18th Feb 2018,https://www.graft.network,,
USA,,hirematch,16,"HireMatch.io is patent pending decentralized employment marketplace that doesn't rely on traditional recruiters or ""headhunters"". By employing user agents on the HireMatch network, a P2P decentralized job market will be created using our token as an incentive to user agents to submit and verify applicants.",HIRE,1st Oct 2017,15th Feb 2018,http://hirematch.io,,
USA,,liblob,,LibLob is the first peer-to-peer rental platform to focus solely and totally on the adventure sporting market and produced by TopBack Technologies (TBT). The BOOMR token is being created to allow our users to enjoy experiences no matter where they are during travel.,BOOMR,8th Jan 2018,4th Feb 2018,https://boomrtoken.com,USA,https://boomrtoken.com/wp-content/uploads/2017/12/LibLob-BOOMR-Token-Sale-Whitepaper_v10.pdf
USA,,machtcoin,,"Machtcoin, Adrenaline inspired, is a community based and decentralized cryptocurrency built with the latest blockchain technology and creating an eco-system application based on our 3 pillars of project that consist of sport, travel & tourism, and trading in one platform. We choose those 3 (three) of the biggest business on earth that will earn bigger revenue in the years ahead that involving leisure, fun, challenging, and competition. That’s why we have ‘Adrenaline’ and ‘Champion’ jargon in our platform philosophy. We create a challenging and competitive yet profitable atmosphere in our platform with our revolutionary business plan that no lending cryptocurrency have and our application is based on major cryptocurrency and machtcoin itself that will eliminate all fiat currency barriers and limitation. Bringing people interest in sport, travel & tourism, and trading in one big marketplace with cryptocurrency is the best solution for us with low cost transaction fee, transparent, fast and secure. Machtcoin is not just an ordinary cryptocurrency, Our project platform will be build based on blockchain technology. Revolutionary business plan combine with biggest business on earth has been born. We are community and project focused company with prospective value of project up to billions of dollar.",MCH,15th Jan 2018,8th Feb 2018,https://machtcoin.co,USA,https://machtcoin.co/assets/files/Machtcoin_Whitepaper.pdf
USA,,moria,51.511179,"Introducing the world’s first security token that is sponsored by a US-based gold mine. 10% of gross annual revenue creates a royalty pool, to be divided among tokens. With sufficient revenue, each investor owned token is paid $.05 every quarter.",MOR,15th Jan 2018,24th Feb 2018,https://moriatoken.com,USA,https://moriatoken.com/wp-content/uploads/2019/02/Moria-Token-White-Paper-English.pdf
USA,,moria,51.511179,"Moria, the world’s frst dividend paying decentralized investment platform targeting the feld of precious metals extraction.",MOR,15th Jan 2018,24th Feb 2018,https://moriatoken.com,USA,https://moria-prod-static.s3.amazonaws.com/Moria-Tokens.pdf
USA,,mratoken,,"Media Royalty Acquisition is a decentralized royalty acquisition platform. Our aim is to offer investors with limited capital, the opportunity to own a stake in media royalties. Such royalties are not available and affordable to limited capital investors due to the fact that they are owned by people directly involved in their production or, when being sold, they are sold at percentages which command hundreds of thousands of dollars in today’s media rich market. The MRA Token was created to level the proverbial playing field and to bring a bonus to token holders.",null,1st Dec 2017,15th Feb 2018,http://www.mratoken.com,USA,http://www.mratoken.com/whitepaper.pdf
USA,,mratoken,,"Media Royalty Acquisition is a decentralized royalty acquisition platform. Our aim is to offer investors with limited capital, the opportunity to own a stake in media royalties. Such royalties are not available and affordable to limited capital investors due to the fact that they are owned by people directly involved in their production or, when being sold, they are sold at percentages which command hundreds of thousands of dollars in today’s media rich market. The MRA Token was created to level the proverbial playing field and to bring a bonus to token holders.",null,1st Dec 2017,15th Feb 2018,http://www.mratoken.com,USA,https://www.mratoken.com/whitepaper.pdf
USA,,saavcoin,,"Agamé is a virtual world set in feudal Europe, featuring historically-appropriate battling clans and barbarian tribes. It uses military forces and strategy from that era; players will have the ability to accumulate goods such as consumables, buildings, and military resources, over time. An in-game open market allows trading with other players. Agamé will be playable in a web browser, or using native apps on all major platforms (iOS, Android, Windows, Mac, and Linux). The game will be free to enter; players will be able to purchase or trade items within the game using “gold”, purchased using a SAAV-issued cryptocurrency called SAAVcoin, traded on the Ethereum network.",SAAV,22nd Oct 2017,23rd Feb 2018,https://www.saavcoin.com,USA,https://www.saavcoin.com/white-paper.pdf
USA,,shivers,,"Shivers Media, LLC was created for the purpose of developing software which uses the internet and blockchain technology to deliver horror films. Along with our distribution platform, we are also using our token sale to create a fund for creating a slate of unique and exclusive horror films as a way to attract users to our platform.",SHVR,1st Jan 2018,28th Feb 2018,http://shivers.io,,
USA,,streamspace,,"StreamSpace incorporates cutting edge technologies like decentralized storage systems and blockchains, which make it the most progressive streaming marketplace in the world. Filmmakers set a price for their work and are paid immediately by consumers, disrupting the traditional industry model.",SSH,15th Jan 2018,12th Feb 2018,https://www.stream.space/ico,,
USA,,sureremit,10,"SureRemit connects immigrants abroad directly with merchants that provide the services needed by their loved ones back home. With Remit tokens, immigrants all over the world can access digital shopping vouchers that can be spent by loved ones on goods and services at accepting merchants wherever they are. They can also pay for hundreds of utility bills and mobile airtime credits directly from the SureRemit application.",RMT,10th Jan 2018,10th Feb 2018,https://token.sureremit.co,,
USA,,synthium health,,"Synthium Health Inc. is the Alibaba of healthcare supply chain. Providing a streamlined and direct link from medical supplies manufacturers to medical providers, Synthium will be instrumental in drastically reducing cost while maximizing profit and/or lowering healthcare prices for patients. Synthium Health Platform (SHP) tokens create liquidity in a decentralized market, promoting a healthy competitive market within the healthcare industry. Synthium sets itself apart from competitors with three main components: 1. Fully operational and production ready platform 2. Experienced team with years of experience in the healthcare supply chain field 3. Concept of use built on market necessity and longevity The Synthium team has already committed over 27,000 man hours and half a million in personal funds in order to deliver a sustainable business to business platform. It is the first of its kind in the blockchain healthcare industry multi-billion dollar industry. We invite you to view the whitepaper and working platform on our website, to include demo-videos of the working platform in use.",SHP,27th Nov 2017,28th Feb 2018,https://tge.synthiumhealth.com,USA,https://tge.synthiumhealth.com/wp-content/uploads/2017/09/Synthium-Whitepaper-English.pdf
USA,,the bee token,15,"We are a seasoned team of former employees from Google, Facebook, Uber, and Civic reimagining the sharing economy. Together, we are building Beenest and the Bee Protocols on the Ethereum blockchain.",BEE,31st Jan 2018,13th Feb 2018,https://www.thebeetoken.com,,
USA,,theta network,20,"Theta is a decentralized video delivery network, powered by users and an innovative new blockchain. Theta is an open source protocol purpose-built to power the decentralized streaming network and will allow for vertical decentralized apps (DApps) to be built on top of the platform to enable esports, music, TV/movies, education, enterprise conferencing, peer-to-peer streaming, and more. SLIVER.tv’s DApp will be the first application built on the Theta network leveraging its existing user base of millions of esports viewers.",THETA,8th Jan 2018,8th Feb 2018,https://www.thetatoken.org,,
USA,,thundercoin,,"Thundercoin is a peer-to-peer Internet currency that enables instant, near-zero cost payments to everyone in the world. Thundercoin runs without having a central server. The storage server is decentralized and distributed-divided into various servers run by each user connected to the network.",TUC,22nd Jan 2018,18th Feb 2018,https://thundercoin.io,USA,https://thundercoin.io/Whitepaper.pdf
USA,,tradove b2bcoin,52.0,"Just as Facebook connects friends and LinkedIn connects professionals, the current TraDove platform connects business partners with its business social network. The next generation platform will utilize blockchain and AI driven social networking technologies to further shorten the corporate buyer & seller discovery cycle, enhance B2B transparency, expand user trust, and allow for company-to-company precision advertising. Additionally, BBCoin will provide a better payment instrument for international trade. We have been in business for 5 years and now have 250K corporate users worldwide. We are honored to announce that TraDove has raised $4M in equity investment.",BBCoin,1st Feb 2018,28th Feb 2018,https://bbcoin.tradove.com,USA,https://bbcoin.tradove.com/doc/TraDove%20Global%20B2B%20Token%20Offering%20White%20Paper.pdf
USA,,tradove,52,"Just as Facebook connects friends and LinkedIn connects professionals, the current TraDove platform connects business partners with its business social network. The next generation platform will utilize blockchain and AI driven social networking technologies to further shorten the corporate buyer & seller discovery cycle, enhance B2B transparency, expand user trust, and allow for company-to-company precision advertising. Additionally, BBCoin will provide a better payment instrument for international trade. We have been in business for 5 years and now have 250K corporate users worldwide. We are honored to announce that TraDove has raised $4M in equity investment.",BBCoin,1st Feb 2018,28th Feb 2018,https://bbcoin.tradove.com,,
USA,,vasya,,"Vasya developed a new blockchain protocol that inherits, develops and addresses shortcomings of the former blockchain protocol generation for efficient service and creation of new financial and e-commerce ecosystems to support the decentralization governed by smart contracts which are developed on the system. VAS is the original cryptocurrency created to be integrated and used on the Vasya ecosystem as well as Smart contract decentralization applications in the Vasya ecosystem.Early invest with Price $0.2/VAS + 30% Bonus in ICO Tier 1 + 10% Ref Bonus",VAS,25th Jan 2018,27th Feb 2018,https://vasya.net,USA,https://vasya.net/vas-whitepaper.pdf
USA,,vaultbanksto,10.0,"Vaultbank is a global investment firm, committed to sound financial investment and technological advancement. Unlike most cryptocurrencies that are utility tokens, Vaultbank is offering private security tokens, which represent beneficial ownership interests in non-voting equity shares in Vaultbank’s future revenue generating business ventures. These include, but are not limited to, an exchange that is in development, a debit MasterCard, and the Vaultbank Fund, which will be comprised of an asset backed credit portfolio. Vaultbank intends to build token value with its experienced management team and, subject to the board and holders of voting shares, pay quarterly dividends to its token holders. The Vaultbank investment opportunity is available to accredited investors per Reg D, Section 506(c) and Reg S, as an exempt offering. Vaultbank will create an asset backed credit portfolio by utilizing the expertise of the Vaultbank senior portfolio management team from established financial firms with the artificial intelligence and machine learning talent of Random Forest Capital, a San Francisco quantitative hedge fund. Vaultbank intends to then use a warehouse line of credit to provide leveraged returns for token investors. Further making cryptocurrency accessible to consumers, Vaultbank will be offering a debit card to facilitate purchasing everyday items using cryptocurrencies at point-of-sale terminals around the world. The Vaultbank debit card will allow cryptocurrency investors and consumers to facilitate foreign exchange transactions at highly competitive rates on seventeen (17) of the largest global currencies and to use their holdings as tender. Additionally, Vaultbank is in development on the Vaultbank cryptocurrency exchange, a secure cryptocurrency ICO investing and trading portal that plans to offer low transaction fees, reliable customer service, and access to other private security tokens offerings as well as trading of utility tokens.",VB,18th Jan 2018,18th Feb 2018,https://vaultbank.io,USA,https://vaultbank.io/files/VaultBankWhitePaper_v3.8.pdf
